id|timestamp|words
985856662866202624|2018-04-16 12:25:19|the
985856662866202624|2018-04-16 12:25:19|others
985856662866202624|2018-04-16 12:25:19|committed
985856662866202624|2018-04-16 12:25:19|many
985856662866202624|2018-04-16 12:25:19|crimes
985529299905187840|2018-04-15 14:44:30|Just
985529299905187840|2018-04-15 14:44:30|hit
985529299905187840|2018-04-15 14:44:30|50
985529299905187840|2018-04-15 14:44:30|in
985529299905187840|2018-04-15 14:44:30|the
985529299905187840|2018-04-15 14:44:30|Rasmussen
985529299905187840|2018-04-15 14:44:30|Poll
985529299905187840|2018-04-15 14:44:30|much
985529299905187840|2018-04-15 14:44:30|higher
985529299905187840|2018-04-15 14:44:30|than
985529299905187840|2018-04-15 14:44:30|President
985529299905187840|2018-04-15 14:44:30|Obama
985529299905187840|2018-04-15 14:44:30|at
985529299905187840|2018-04-15 14:44:30|same
985529299905187840|2018-04-15 14:44:30|point
985529299905187840|2018-04-15 14:44:30|With
985529299905187840|2018-04-15 14:44:30|all
985529299905187840|2018-04-15 14:44:30|of
985529299905187840|2018-04-15 14:44:30|the
985529299905187840|2018-04-15 14:44:30|phony
985529299905187840|2018-04-15 14:44:30|stories
985529299905187840|2018-04-15 14:44:30|and
985529299905187840|2018-04-15 14:44:30|Fake
985529299905187840|2018-04-15 14:44:30|News
985529299905187840|2018-04-15 14:44:30|it
985529299905187840|2018-04-15 14:44:30|s
985529299905187840|2018-04-15 14:44:30|hard
985529299905187840|2018-04-15 14:44:30|to
985529299905187840|2018-04-15 14:44:30|believe
985529299905187840|2018-04-15 14:44:30|Thank
985529299905187840|2018-04-15 14:44:30|you
985529299905187840|2018-04-15 14:44:30|America
985529299905187840|2018-04-15 14:44:30|we
985529299905187840|2018-04-15 14:44:30|are
985529299905187840|2018-04-15 14:44:30|doing
985529299905187840|2018-04-15 14:44:30|Great
985529299905187840|2018-04-15 14:44:30|Things
985504808646971392|2018-04-15 13:07:10|Slippery
985504808646971392|2018-04-15 13:07:10|James
985504808646971392|2018-04-15 13:07:10|Comey
985504808646971392|2018-04-15 13:07:10|a
985504808646971392|2018-04-15 13:07:10|man
985504808646971392|2018-04-15 13:07:10|who
985504808646971392|2018-04-15 13:07:10|always
985504808646971392|2018-04-15 13:07:10|ends
985504808646971392|2018-04-15 13:07:10|up
985504808646971392|2018-04-15 13:07:10|badly
985504808646971392|2018-04-15 13:07:10|and
985504808646971392|2018-04-15 13:07:10|out
985504808646971392|2018-04-15 13:07:10|of
985504808646971392|2018-04-15 13:07:10|whack
985504808646971392|2018-04-15 13:07:10|he
985504808646971392|2018-04-15 13:07:10|is
985504808646971392|2018-04-15 13:07:10|not
985504808646971392|2018-04-15 13:07:10|smart
985504808646971392|2018-04-15 13:07:10|will
985504808646971392|2018-04-15 13:07:10|go
985504808646971392|2018-04-15 13:07:10|down
985504808646971392|2018-04-15 13:07:10|as
985504808646971392|2018-04-15 13:07:10|the
985504808646971392|2018-04-15 13:07:10|WORST
985504808646971392|2018-04-15 13:07:10|FBI
985504808646971392|2018-04-15 13:07:10|Director
985504808646971392|2018-04-15 13:07:10|in
985504808646971392|2018-04-15 13:07:10|history
985504808646971392|2018-04-15 13:07:10|by
985504808646971392|2018-04-15 13:07:10|far
985502053345751040|2018-04-15 12:56:13|Attorney
985502053345751040|2018-04-15 12:56:13|Client
985502053345751040|2018-04-15 12:56:13|privilege
985502053345751040|2018-04-15 12:56:13|is
985502053345751040|2018-04-15 12:56:13|now
985502053345751040|2018-04-15 12:56:13|a
985502053345751040|2018-04-15 12:56:13|thing
985502053345751040|2018-04-15 12:56:13|of
985502053345751040|2018-04-15 12:56:13|the
985502053345751040|2018-04-15 12:56:13|past
985502053345751040|2018-04-15 12:56:13|I
985502053345751040|2018-04-15 12:56:13|have
985502053345751040|2018-04-15 12:56:13|many
985502053345751040|2018-04-15 12:56:13|too
985502053345751040|2018-04-15 12:56:13|many
985502053345751040|2018-04-15 12:56:13|lawyers
985502053345751040|2018-04-15 12:56:13|and
985502053345751040|2018-04-15 12:56:13|they
985502053345751040|2018-04-15 12:56:13|are
985502053345751040|2018-04-15 12:56:13|probably
985502053345751040|2018-04-15 12:56:13|wondering
985502053345751040|2018-04-15 12:56:13|when
985502053345751040|2018-04-15 12:56:13|their
985502053345751040|2018-04-15 12:56:13|offices
985502053345751040|2018-04-15 12:56:13|and
985502053345751040|2018-04-15 12:56:13|even
985502053345751040|2018-04-15 12:56:13|homes
985502053345751040|2018-04-15 12:56:13|are
985502053345751040|2018-04-15 12:56:13|going
985502053345751040|2018-04-15 12:56:13|to
985502053345751040|2018-04-15 12:56:13|be
985502053345751040|2018-04-15 12:56:13|raided
985502053345751040|2018-04-15 12:56:13|with
985502053345751040|2018-04-15 12:56:13|everything
985502053345751040|2018-04-15 12:56:13|including
985502053345751040|2018-04-15 12:56:13|their
985502053345751040|2018-04-15 12:56:13|phones
985502053345751040|2018-04-15 12:56:13|and
985502053345751040|2018-04-15 12:56:13|computers
985502053345751040|2018-04-15 12:56:13|taken
985502053345751040|2018-04-15 12:56:13|All
985502053345751040|2018-04-15 12:56:13|lawyers
985502053345751040|2018-04-15 12:56:13|are
985502053345751040|2018-04-15 12:56:13|deflated
985502053345751040|2018-04-15 12:56:13|and
985502053345751040|2018-04-15 12:56:13|concerned
985496023555608576|2018-04-15 12:32:16|I
985496023555608576|2018-04-15 12:32:16|never
985496023555608576|2018-04-15 12:32:16|asked
985496023555608576|2018-04-15 12:32:16|Comey
985496023555608576|2018-04-15 12:32:16|for
985496023555608576|2018-04-15 12:32:16|Personal
985496023555608576|2018-04-15 12:32:16|Loyalty
985496023555608576|2018-04-15 12:32:16|I
985496023555608576|2018-04-15 12:32:16|hardly
985496023555608576|2018-04-15 12:32:16|even
985496023555608576|2018-04-15 12:32:16|knew
985496023555608576|2018-04-15 12:32:16|this
985496023555608576|2018-04-15 12:32:16|guy
985496023555608576|2018-04-15 12:32:16|Just
985496023555608576|2018-04-15 12:32:16|another
985496023555608576|2018-04-15 12:32:16|of
985496023555608576|2018-04-15 12:32:16|his
985496023555608576|2018-04-15 12:32:16|many
985496023555608576|2018-04-15 12:32:16|lies
985496023555608576|2018-04-15 12:32:16|His
985496023555608576|2018-04-15 12:32:16|memos
985496023555608576|2018-04-15 12:32:16|are
985496023555608576|2018-04-15 12:32:16|self
985496023555608576|2018-04-15 12:32:16|serving
985496023555608576|2018-04-15 12:32:16|and
985496023555608576|2018-04-15 12:32:16|FAKE
985492862958698497|2018-04-15 12:19:42|The
985492862958698497|2018-04-15 12:19:42|Syrian
985492862958698497|2018-04-15 12:19:42|raid
985492862958698497|2018-04-15 12:19:42|was
985492862958698497|2018-04-15 12:19:42|so
985492862958698497|2018-04-15 12:19:42|perfectly
985492862958698497|2018-04-15 12:19:42|carried
985492862958698497|2018-04-15 12:19:42|out
985492862958698497|2018-04-15 12:19:42|with
985492862958698497|2018-04-15 12:19:42|such
985492862958698497|2018-04-15 12:19:42|precision
985492862958698497|2018-04-15 12:19:42|that
985492862958698497|2018-04-15 12:19:42|the
985492862958698497|2018-04-15 12:19:42|only
985492862958698497|2018-04-15 12:19:42|way
985492862958698497|2018-04-15 12:19:42|the
985492862958698497|2018-04-15 12:19:42|Fake
985492862958698497|2018-04-15 12:19:42|News
985492862958698497|2018-04-15 12:19:42|Media
985492862958698497|2018-04-15 12:19:42|could
985492862958698497|2018-04-15 12:19:42|demean
985492862958698497|2018-04-15 12:19:42|was
985492862958698497|2018-04-15 12:19:42|by
985492862958698497|2018-04-15 12:19:42|my
985492862958698497|2018-04-15 12:19:42|use
985492862958698497|2018-04-15 12:19:42|of
985492862958698497|2018-04-15 12:19:42|the
985492862958698497|2018-04-15 12:19:42|term
985492862958698497|2018-04-15 12:19:42|Mission
985492862958698497|2018-04-15 12:19:42|Accomplished
985492862958698497|2018-04-15 12:19:42|I
985492862958698497|2018-04-15 12:19:42|knew
985492862958698497|2018-04-15 12:19:42|they
985492862958698497|2018-04-15 12:19:42|would
985492862958698497|2018-04-15 12:19:42|seize
985492862958698497|2018-04-15 12:19:42|on
985492862958698497|2018-04-15 12:19:42|this
985492862958698497|2018-04-15 12:19:42|but
985492862958698497|2018-04-15 12:19:42|felt
985492862958698497|2018-04-15 12:19:42|it
985492862958698497|2018-04-15 12:19:42|is
985492862958698497|2018-04-15 12:19:42|such
985492862958698497|2018-04-15 12:19:42|a
985492862958698497|2018-04-15 12:19:42|great
985492862958698497|2018-04-15 12:19:42|Military
985492862958698497|2018-04-15 12:19:42|term
985492862958698497|2018-04-15 12:19:42|it
985492862958698497|2018-04-15 12:19:42|should
985492862958698497|2018-04-15 12:19:42|be
985492862958698497|2018-04-15 12:19:42|brought
985492862958698497|2018-04-15 12:19:42|back
985492862958698497|2018-04-15 12:19:42|Use
985492862958698497|2018-04-15 12:19:42|often
985489930343321600|2018-04-15 12:08:03|Comey
985489930343321600|2018-04-15 12:08:03|throws
985489930343321600|2018-04-15 12:08:03|AG
985489930343321600|2018-04-15 12:08:03|Lynch
985489930343321600|2018-04-15 12:08:03|under
985489930343321600|2018-04-15 12:08:03|the
985489930343321600|2018-04-15 12:08:03|bus
985489930343321600|2018-04-15 12:08:03|Why
985489930343321600|2018-04-15 12:08:03|can
985489930343321600|2018-04-15 12:08:03|t
985489930343321600|2018-04-15 12:08:03|we
985489930343321600|2018-04-15 12:08:03|all
985489930343321600|2018-04-15 12:08:03|find
985489930343321600|2018-04-15 12:08:03|out
985489930343321600|2018-04-15 12:08:03|what
985489930343321600|2018-04-15 12:08:03|happened
985489930343321600|2018-04-15 12:08:03|on
985489930343321600|2018-04-15 12:08:03|the
985489930343321600|2018-04-15 12:08:03|tarmac
985489930343321600|2018-04-15 12:08:03|in
985489930343321600|2018-04-15 12:08:03|the
985489930343321600|2018-04-15 12:08:03|back
985489930343321600|2018-04-15 12:08:03|of
985489930343321600|2018-04-15 12:08:03|the
985489930343321600|2018-04-15 12:08:03|plane
985489930343321600|2018-04-15 12:08:03|with
985489930343321600|2018-04-15 12:08:03|Wild
985489930343321600|2018-04-15 12:08:03|Bill
985489930343321600|2018-04-15 12:08:03|and
985489930343321600|2018-04-15 12:08:03|Lynch
985489930343321600|2018-04-15 12:08:03|Was
985489930343321600|2018-04-15 12:08:03|she
985489930343321600|2018-04-15 12:08:03|promised
985489930343321600|2018-04-15 12:08:03|a
985489930343321600|2018-04-15 12:08:03|Supreme
985489930343321600|2018-04-15 12:08:03|Court
985489930343321600|2018-04-15 12:08:03|seat
985489930343321600|2018-04-15 12:08:03|or
985489930343321600|2018-04-15 12:08:03|AG
985489930343321600|2018-04-15 12:08:03|in
985489930343321600|2018-04-15 12:08:03|order
985489930343321600|2018-04-15 12:08:03|to
985489930343321600|2018-04-15 12:08:03|lay
985489930343321600|2018-04-15 12:08:03|off
985489930343321600|2018-04-15 12:08:03|Hillary
985489930343321600|2018-04-15 12:08:03|No
985489930343321600|2018-04-15 12:08:03|golf
985489930343321600|2018-04-15 12:08:03|and
985489930343321600|2018-04-15 12:08:03|grandkids
985489930343321600|2018-04-15 12:08:03|talk
985489930343321600|2018-04-15 12:08:03|give
985489930343321600|2018-04-15 12:08:03|us
985489930343321600|2018-04-15 12:08:03|all
985489930343321600|2018-04-15 12:08:03|a
985489930343321600|2018-04-15 12:08:03|break
985487209510948864|2018-04-15 11:57:14|The
985487209510948864|2018-04-15 11:57:14|big
985487209510948864|2018-04-15 11:57:14|questions
985487209510948864|2018-04-15 11:57:14|in
985487209510948864|2018-04-15 11:57:14|Comey
985487209510948864|2018-04-15 11:57:14|s
985487209510948864|2018-04-15 11:57:14|badly
985487209510948864|2018-04-15 11:57:14|reviewed
985487209510948864|2018-04-15 11:57:14|book
985487209510948864|2018-04-15 11:57:14|aren
985487209510948864|2018-04-15 11:57:14|t
985487209510948864|2018-04-15 11:57:14|answered
985487209510948864|2018-04-15 11:57:14|like
985487209510948864|2018-04-15 11:57:14|how
985487209510948864|2018-04-15 11:57:14|come
985487209510948864|2018-04-15 11:57:14|he
985487209510948864|2018-04-15 11:57:14|gave
985487209510948864|2018-04-15 11:57:14|up
985487209510948864|2018-04-15 11:57:14|Classified
985487209510948864|2018-04-15 11:57:14|Information
985487209510948864|2018-04-15 11:57:14|jail
985487209510948864|2018-04-15 11:57:14|why
985487209510948864|2018-04-15 11:57:14|did
985487209510948864|2018-04-15 11:57:14|he
985487209510948864|2018-04-15 11:57:14|lie
985487209510948864|2018-04-15 11:57:14|to
985487209510948864|2018-04-15 11:57:14|Congress
985487209510948864|2018-04-15 11:57:14|jail
985487209510948864|2018-04-15 11:57:14|why
985487209510948864|2018-04-15 11:57:14|did
985487209510948864|2018-04-15 11:57:14|the
985487209510948864|2018-04-15 11:57:14|DNC
985487209510948864|2018-04-15 11:57:14|refuse
985487209510948864|2018-04-15 11:57:14|to
985487209510948864|2018-04-15 11:57:14|give
985487209510948864|2018-04-15 11:57:14|Server
985487209510948864|2018-04-15 11:57:14|to
985487209510948864|2018-04-15 11:57:14|the
985487209510948864|2018-04-15 11:57:14|FBI
985487209510948864|2018-04-15 11:57:14|why
985487209510948864|2018-04-15 11:57:14|didn
985487209510948864|2018-04-15 11:57:14|t
985487209510948864|2018-04-15 11:57:14|they
985487209510948864|2018-04-15 11:57:14|TAKE
985487209510948864|2018-04-15 11:57:14|it
985487209510948864|2018-04-15 11:57:14|why
985487209510948864|2018-04-15 11:57:14|the
985487209510948864|2018-04-15 11:57:14|phony
985487209510948864|2018-04-15 11:57:14|memos
985487209510948864|2018-04-15 11:57:14|McCabe
985487209510948864|2018-04-15 11:57:14|s
985487209510948864|2018-04-15 11:57:14|700
985487209510948864|2018-04-15 11:57:14|000
985487209510948864|2018-04-15 11:57:14|amp
985487209510948864|2018-04-15 11:57:14|more
985483513704124416|2018-04-15 11:42:33|Unbelievably
985483513704124416|2018-04-15 11:42:33|James
985483513704124416|2018-04-15 11:42:33|Comey
985483513704124416|2018-04-15 11:42:33|states
985483513704124416|2018-04-15 11:42:33|that
985483513704124416|2018-04-15 11:42:33|Polls
985483513704124416|2018-04-15 11:42:33|where
985483513704124416|2018-04-15 11:42:33|Crooked
985483513704124416|2018-04-15 11:42:33|Hillary
985483513704124416|2018-04-15 11:42:33|was
985483513704124416|2018-04-15 11:42:33|leading
985483513704124416|2018-04-15 11:42:33|were
985483513704124416|2018-04-15 11:42:33|a
985483513704124416|2018-04-15 11:42:33|factor
985483513704124416|2018-04-15 11:42:33|in
985483513704124416|2018-04-15 11:42:33|the
985483513704124416|2018-04-15 11:42:33|handling
985483513704124416|2018-04-15 11:42:33|stupidly
985483513704124416|2018-04-15 11:42:33|of
985483513704124416|2018-04-15 11:42:33|the
985483513704124416|2018-04-15 11:42:33|Clinton
985483513704124416|2018-04-15 11:42:33|Email
985483513704124416|2018-04-15 11:42:33|probe
985483513704124416|2018-04-15 11:42:33|In
985483513704124416|2018-04-15 11:42:33|other
985483513704124416|2018-04-15 11:42:33|words
985483513704124416|2018-04-15 11:42:33|he
985483513704124416|2018-04-15 11:42:33|was
985483513704124416|2018-04-15 11:42:33|making
985483513704124416|2018-04-15 11:42:33|decisions
985483513704124416|2018-04-15 11:42:33|based
985483513704124416|2018-04-15 11:42:33|on
985483513704124416|2018-04-15 11:42:33|the
985483513704124416|2018-04-15 11:42:33|fact
985483513704124416|2018-04-15 11:42:33|that
985483513704124416|2018-04-15 11:42:33|he
985483513704124416|2018-04-15 11:42:33|thought
985483513704124416|2018-04-15 11:42:33|she
985483513704124416|2018-04-15 11:42:33|was
985483513704124416|2018-04-15 11:42:33|going
985483513704124416|2018-04-15 11:42:33|to
985483513704124416|2018-04-15 11:42:33|win
985483513704124416|2018-04-15 11:42:33|and
985483513704124416|2018-04-15 11:42:33|he
985483513704124416|2018-04-15 11:42:33|wanted
985483513704124416|2018-04-15 11:42:33|a
985483513704124416|2018-04-15 11:42:33|job
985483513704124416|2018-04-15 11:42:33|Slimeball
985133017256660995|2018-04-14 12:29:48|So
985133017256660995|2018-04-14 12:29:48|proud
985133017256660995|2018-04-14 12:29:48|of
985133017256660995|2018-04-14 12:29:48|our
985133017256660995|2018-04-14 12:29:48|great
985133017256660995|2018-04-14 12:29:48|Military
985133017256660995|2018-04-14 12:29:48|which
985133017256660995|2018-04-14 12:29:48|will
985133017256660995|2018-04-14 12:29:48|soon
985133017256660995|2018-04-14 12:29:48|be
985133017256660995|2018-04-14 12:29:48|after
985133017256660995|2018-04-14 12:29:48|the
985133017256660995|2018-04-14 12:29:48|spending
985133017256660995|2018-04-14 12:29:48|of
985133017256660995|2018-04-14 12:29:48|billions
985133017256660995|2018-04-14 12:29:48|of
985133017256660995|2018-04-14 12:29:48|fully
985133017256660995|2018-04-14 12:29:48|approved
985133017256660995|2018-04-14 12:29:48|dollars
985133017256660995|2018-04-14 12:29:48|the
985133017256660995|2018-04-14 12:29:48|finest
985133017256660995|2018-04-14 12:29:48|that
985133017256660995|2018-04-14 12:29:48|our
985133017256660995|2018-04-14 12:29:48|Country
